-1449.951172, 186.523438, 623.046875
-1486.083984, 166.992188, 491.210938
-1480.712891, 139.648438, 130.859375
-1449.951172, 74.218750, -89.599609
-1281.005859, 71.289062, -321.533203
-1245.849609, 55.664062, -409.423828
-1168.701172, -0.244141, -353.271484
-1011.962891, 126.953125, -319.091797
-,-,-
-920.654297, 6.835938, 297.851562
-897.216797, -2.685547, 331.054688
-899.658203, -11.474609, 383.789062
-994.384766, 122.070312, 527.832031
-961.669922, 105.468750, 683.593750
-985.107422, 82.031250, 656.250000
-1113.037109, -0.244141, 470.214844
-1103.759766, 43.945312, 297.363281
-1277.587891, -21.240234, 163.085938
-1289.306641, -72.998047, -58.837891
-1210.693359, -28.076172, -234.130859
-1248.291016, -169.677734, -300.048828
-1189.208984, -85.693359, -533.935547
-1091.552734, -127.685547, -542.236328
-1091.064453, -118.408203, -619.384766
-913.818359, -58.349609, -731.201172
-912.353516, -141.357422, -692.138672
-825.439453, -104.248047, -727.783203
-667.724609, -104.248047, -562.255859
-608.154297, -127.685547, -542.236328
-524.169922, 3.906250, -363.525391
-320.556641, 85.937500, -63.232422
-323.486328, 156.250000, -16.357422
-426.513672, 88.867188, 340.820312
-407.470703, 100.585938, 564.941406
-711.669922, 147.460938, 531.250000
-753.173828, 97.656250, 1031.250000
-1087.646484, 102.539062, 974.609375
-1178.466797, -36.865234, 1065.917969
-1336.669922, -17.333984, 970.214844
-1341.064453, -33.935547, 776.855469
-1445.556641, 15.625000, 442.871094
-1289.306641, 99.609375, 421.386719
-1379.638672, -113.525391, 59.570312
-,-,-
-882.568359, -30.029297, 513.183594
-902.099609, 73.242188, 370.117188
-1058.837891, -68.115234, 694.824219
-1169.677734, 101.562500, 639.648438
-972.900391, 122.558594, 734.375000
-1011.474609, 84.960938, 692.382812
-1115.478516, 106.445312, 414.550781
-1146.728516, 37.109375, 404.785156
-1247.802734, 68.359375, 60.546875
-1237.548828, 34.179688, -49.560547
-1312.744141, -9.521484, -206.787109
-1363.037109, -43.701172, -430.908203
-1154.052734, -36.865234, -320.068359
-1160.400391, -26.123047, -688.720703
-1015.380859, -113.037109, -596.435547
-841.552734, -145.263672, -559.326172
-869.873047, -169.677734, -680.419922
-800.537109, -239.013672, -495.361328
-726.318359, -166.748047, -558.349609
-629.638672, -246.337891, -403.076172
-405.517578, -117.919922, -314.208984
-290.771484, -34.912109, -209.716797
-243.896484, -47.607422, 216.308594
-338.134766, 57.617188, 190.917969
-551.025391, 8.789062, 554.199219
-746.337891, 166.992188, 636.718750
-933.837891, 230.468750, 937.988281
-982.666016, 159.179688, 1068.359375
-1071.533203, 96.679688, 896.484375
-1211.181641, 120.117188, 789.062500
-1385.498047, 125.976562, 707.031250
-1355.224609, 102.539062, 706.054688
-1455.810547, 113.281250, 267.089844
-1358.154297, -9.521484, 65.917969
-1284.423828, -13.427734, -187.744141
-1447.509766, -103.271484, -489.013672
-,-,-
-1022.705078, -9.521484, 380.859375
-913.818359, 244.140625, 327.148438
-1057.861328, 8.789062, 761.718750
-1073.974609, 43.945312, 724.121094
-983.642578, -17.333984, 708.007812
-1117.919922, -72.021484, 517.578125
-1100.341797, -75.927734, 361.816406
-1184.326172, 74.218750, 226.562500
-1285.888672, 112.304688, 168.945312
-1169.677734, 149.414062, -73.974609
-1244.873047, 119.628906, -266.357422
-1208.740234, 63.964844, -326.904297
-1238.525391, 34.179688, -560.302734
-1216.552734, -36.865234, -584.716797
-1111.572266, -56.396484, -670.654297
-1074.951172, -110.107422, -764.404297
-1009.033203, -152.099609, -734.130859
-864.501953, -190.185547, -633.056641
-697.021484, -165.771484, -651.123047
-587.158203, -179.443359, -448.486328
-325.439453, -79.833984, -343.505859
-218.505859, 55.664062, -281.005859
-281.494141, -60.791016, 37.597656
-229.248047, 66.406250, -63.232422
-413.330078, 54.687500, 255.371094
-579.833984, 26.367188, 474.609375
-785.400391, 146.484375, 430.175781
-1061.279297, 80.078125, 890.625000
-1175.537109, 128.906250, 919.921875
-1239.501953, 211.914062, 1108.398438
-1406.494141, 107.421875, 1003.906250
-1476.318359, 146.484375, 790.527344
-1408.935547, 47.851562, 439.453125
-1546.142578, -403.076172, 339.843750
-1367.919922, 12.695312, -69.091797
-1308.349609, 35.156250, -253.662109
-1226.806641, 31.250000, -309.814453
-,-,-
-919.189453, 33.203125, 304.687500
-929.443359, -39.794922, 718.750000
-903.076172, 97.656250, 546.875000
-967.529297, 52.734375, 901.855469
-867.431641, 107.421875, 1094.238281
-1129.150391, 51.757812, 669.433594
-1197.021484, -4.638672, 606.933594
-1309.326172, 19.531250, 120.605469
-1287.353516, 12.695312, 0.488281
-1401.611328, -104.248047, -72.021484
-1308.837891, -52.490234, -370.849609
-1277.099609, -213.623047, -292.724609
-1267.333984, 71.289062, -741.455078
-901.611328, -32.958984, -387.451172
-968.994141, -169.677734, -705.810547
-758.056641, -114.013672, -636.962891
-665.283203, -209.716797, -451.904297
-714.111328, -202.880859, -576.904297
-643.310547, -307.373047, -399.169922
-597.412109, -167.724609, -488.037109
-415.771484, -279.052734, -249.755859
-472.900391, -163.818359, -223.388672
-324.462891, -153.076172, 91.308594
-427.001953, -66.162109, 171.875000
-558.349609, -48.583984, 425.781250
-540.283203, 14.648438, 618.652344
-775.146484, -2.685547, 694.824219
-910.400391, -26.123047, 855.468750
-1111.572266, -24.169922, 731.445312
-1060.302734, -83.740234, 950.195312
-1189.208984, 166.992188, 824.707031
-1607.666016, -37.841797, 515.625000
-1360.107422, 62.011719, 669.433594
-1620.361328, 35.156250, -4.638672
-1314.697266, -57.861328, 266.113281
-1150.146484, 160.156250, -70.556641
-1280.029297, 21.484375, -174.560547
-1285.888672, -17.333984, -126.708984
-,-,-
-870.849609, 5.859375, 381.835938
-906.494141, 63.964844, 625.000000
-908.935547, 82.031250, 875.488281
-1074.951172, 125.976562, 805.664062
-975.830078, 106.445312, 832.519531
-959.716797, 62.011719, 688.964844
-1139.404297, 9.765625, 604.003906
-1080.810547, 80.078125, 435.546875
-1312.744141, -9.521484, 325.195312
-1405.029297, 9.765625, 106.445312
-1338.134766, 59.570312, 78.613281
-1484.619141, -14.404297, -86.669922
-1326.416016, -27.099609, -168.701172
-1231.689453, -33.935547, -267.333984
-1118.896484, -104.248047, -490.966797
-926.513672, -132.568359, -494.873047
-910.888672, -218.505859, -570.068359
-832.763672, -173.583984, -558.349609
-713.623047, -147.216797, -363.525391
-648.681641, -181.396484, -305.419922
-549.072266, -136.474609, -287.841797
-466.552734, -175.537109, -155.029297
-448.486328, -173.583984, -11.962891
-410.888672, -140.380859, 26.855469
-392.333984, -74.951172, 165.039062
-526.123047, -33.935547, 390.136719
-541.259766, 146.484375, 533.203125
-825.927734, 147.460938, 681.640625
-1012.939453, 124.511719, 879.882812
-1166.259766, 219.726562, 717.773438
-1406.982422, 101.562500, 969.238281
-1609.130859, 124.511719, 600.585938
-1463.134766, -8.544922, 405.761719
-1530.517578, 1.953125, 80.566406
-1368.896484, 14.648438, -174.072266
-1333.251953, 52.734375, -239.990234
-1402.587891, -11.474609, -542.236328
-,-,-
-830.810547, 99.609375, 611.328125
-874.755859, 129.882812, 753.417969
-1042.236328, 119.140625, 863.769531
-1052.490234, 164.062500, 1009.277344
-914.794922, 239.257812, 835.449219
-1171.630859, 47.851562, 621.582031
-1155.517578, 162.109375, 295.410156
-1127.197266, 51.757812, 284.667969
-1360.107422, 59.082031, -171.630859
-1416.259766, 18.554688, -164.794922
-1453.369141, 9.765625, -407.470703
-1264.404297, 7.812500, -429.931641
-1322.998047, -120.361328, -672.119141
-1096.435547, -44.677734, -583.740234
-1171.630859, -182.861328, -871.826172
-937.744141, -90.576172, -661.376953
-595.947266, -39.794922, -779.052734
-635.498047, -163.818359, -456.298828
-523.681641, -62.744141, -558.349609
-438.720703, -127.685547, -246.337891
-433.837891, -84.716797, -188.720703
-280.517578, -76.904297, 41.503906
-253.173828, -24.169922, 235.351562
-317.626953, -15.380859, 484.863281
-631.103516, -17.333984, 469.238281
-773.681641, -4.638672, 679.687500
-985.107422, -40.771484, 717.773438
-1254.638672, -12.451172, 760.742188
-1336.669922, 23.437500, 879.882812
-1475.341797, 0.488281, 823.730469
-1471.435547, 64.453125, 742.187500
-1405.029297, 55.664062, 369.140625
-1243.408203, 37.109375, 435.546875
-1352.294922, 82.031250, 27.832031
-1346.435547, 20.507812, -183.349609
-1335.693359, 43.945312, -332.763672
-1468.017578, 21.484375, -457.275391
-,-,-
-848.876953, -6.591797, 716.308594
-964.599609, 148.437500, 539.550781
-927.978516, 221.679688, 872.558594
-978.759766, 40.039062, 1124.023438
-1006.591797, 81.054688, 729.980469
-951.416016, 78.125000, 678.222656
-1202.880859, 74.218750, 558.593750
-1203.857422, 92.773438, 377.441406
-1103.759766, 145.507812, 278.320312
-1250.244141, 101.562500, 209.960938
-1499.755859, 152.343750, -331.787109
-1514.404297, 62.500000, -304.443359
-1411.865234, 127.929688, -628.662109
-1217.041016, -8.544922, -623.779297
-1026.123047, 19.531250, -792.236328
-948.974609, -48.583984, -666.748047
-838.623047, -62.744141, -574.951172
-715.087891, -63.232422, -644.775391
-669.677734, -71.044922, -397.216797
-697.998047, -109.130859, -448.486328
-592.529297, -71.044922, -231.689453
-510.986328, -48.583984, -220.458984
-451.904297, -26.123047, -2.197266
-323.974609, 7.812500, 198.730469
-445.068359, 41.015625, 333.007812
-659.912109, 83.984375, 487.792969
-625.732422, 193.359375, 818.847656
-843.017578, 237.304688, 858.398438
-1094.482422, 101.562500, 968.261719
-1204.345703, 240.234375, 901.855469
-1306.884766, 118.164062, 946.289062
-1396.240234, 149.414062, 764.648438
-1487.548828, 58.593750, 500.976562
-1448.974609, 118.652344, 171.386719
-1279.052734, 81.054688, -22.216797
-1341.552734, 45.898438, -273.193359
-1414.306641, 31.250000, -584.716797
-,-,-
-1017.333984, -30.029297, 125.488281
-1139.404297, 110.351562, -76.904297
-973.876953, 173.828125, 275.390625
-1007.080078, 123.535156, 577.636719
-988.525391, 139.648438, 704.101562
-1000.244141, 87.890625, 820.800781
-1310.302734, 25.390625, 520.507812
-1303.466797, 71.289062, 301.757812
-1354.248047, 132.812500, 97.167969
-1602.783203, -17.333984, -235.107422
-1323.974609, 196.289062, -378.173828
-1256.591797, 56.640625, -345.458984
-1165.283203, 31.250000, -552.978516
-1004.638672, 3.906250, -656.982422
-940.185547, -150.146484, -716.064453
-778.564453, -185.302734, -683.349609
-714.111328, -274.169922, -656.005859
-515.869141, -270.263672, -497.314453
-416.748047, -260.498047, -435.302734
-369.384766, -215.576172, -291.748047
-222.900391, -38.818359, -61.279297
-312.744141, 22.460938, 46.875000
-416.748047, 131.835938, 258.789062
-568.603516, 217.773438, 514.160156
-834.228516, 291.992188, 494.140625
-995.361328, 320.312500, 632.324219
-1249.267578, 206.054688, 922.851562
-1294.677734, 237.304688, 804.199219
-1279.052734, 375.000000, 970.703125
-1480.224609, 135.742188, 757.812500
-1386.474609, 187.500000, 420.410156
-1313.720703, 60.058594, 295.410156
-1482.666016, 36.132812, 31.250000
-1366.455078, 4.882812, -153.564453
-,-,-
-894.287109, 180.664062, 1034.667969
-1019.287109, 139.648438, 465.820312
-988.037109, 110.351562, 526.367188
-1087.158203, 130.859375, 490.234375
-1166.259766, 172.851562, 362.792969
-1287.353516, 66.406250, 194.335938
-1311.767578, 46.875000, -36.376953
-1253.662109, -1.220703, -23.193359
-1233.154297, 9.765625, -266.357422
-1131.103516, 14.648438, -279.541016
-1136.474609, 17.578125, -447.509766
-1167.236328, -134.521484, -567.626953
-981.689453, -114.013672, -450.927734
-910.400391, -118.896484, -665.771484
-898.193359, -236.083984, -459.228516
-771.240234, -73.974609, -536.865234
-758.056641, -180.419922, -320.556641
-569.580078, -91.552734, -429.931641
-623.291016, -211.669922, -288.818359
-459.228516, -197.021484, -214.111328
-330.810547, -98.388672, -34.912109
-449.951172, -120.361328, 61.523438
-505.615234, 18.554688, 325.683594
-523.193359, 60.058594, 413.085938
-830.322266, 185.058594, 699.707031
-873.291016, 193.359375, 865.722656
-958.251953, 267.578125, 1001.953125
-1309.326172, 104.492188, 788.085938
-1389.404297, 182.617188, 762.695312
-1492.431641, 85.937500, 664.550781
-1405.029297, 118.164062, 449.218750
-1378.662109, 116.699219, 250.488281
-1245.361328, 73.242188, 68.359375
-1341.552734, 56.640625, -207.763672
-1240.966797, 75.195312, -318.115234
-,-,-
-747.314453, 183.105469, 687.011719
-1070.556641, 150.390625, 619.628906
-977.294922, 134.765625, 1198.730469
-952.880859, 233.398438, 790.039062
-925.048828, 62.500000, 769.042969
-963.134766, 118.164062, 713.378906
-1010.498047, 201.171875, 423.828125
-1181.396484, 70.312500, 504.882812
-1351.318359, 183.105469, 88.867188
-1382.080078, 101.562500, 178.710938
-1450.439453, 191.406250, -266.357422
-1353.271484, 82.031250, -182.373047
-1400.146484, 80.078125, -639.404297
-1212.158203, 18.554688, -624.755859
-1006.103516, -38.818359, -731.689453
-909.912109, 127.929688, -768.798828
-865.478516, -24.169922, -482.666016
-765.380859, 20.507812, -531.494141
-697.998047, -8.544922, -512.939453
-570.556641, -109.130859, -265.380859
-351.806641, 27.343750, -303.466797
-333.251953, -61.279297, -87.646484
-223.876953, 29.296875, 62.500000
-297.607422, 83.984375, 238.281250
-503.173828, 13.671875, 350.097656
-515.380859, 29.296875, 780.761719
-772.216797, -21.240234, 807.128906
-1100.341797, -29.052734, 1186.035156
-1391.845703, -44.677734, 1117.675781
-1339.111328, -113.037109, 970.703125
-1518.310547, -9.521484, 576.171875
-1482.177734, -156.005859, 563.964844
-1272.216797, 55.664062, 289.062500
-1241.943359, -3.662109, 24.414062
-1144.287109, -95.458984, -66.650391
-,-,-
-842.041016, 112.304688, 500.488281
-956.787109, 53.710938, 864.746094
-996.826172, 46.875000, 967.285156
-864.013672, 119.140625, 850.097656
-756.591797, 63.964844, 925.292969
-1002.197266, 36.132812, 642.578125
-1091.064453, 22.460938, 555.664062
-1102.294922, 97.656250, 453.125000
-1372.314453, 21.484375, 224.609375
-1390.869141, 34.179688, -90.576172
-1516.357422, 47.851562, -203.369141
-1633.056641, -28.076172, -534.912109
-1332.275391, 34.179688, -532.958984
-1217.041016, -18.310547, -761.474609
-1071.533203, -54.443359, -671.630859
-864.501953, 48.828125, -886.962891
-706.787109, -51.513672, -607.666016
-726.806641, -105.224609, -667.724609
-508.544922, 6.835938, -500.244141
-447.021484, -28.076172, -303.466797
-415.283203, 41.992188, -246.337891
-356.689453, 119.140625, -91.552734
-361.083984, 81.054688, 138.671875
-485.107422, 102.539062, 274.414062
-612.548828, 214.843750, 535.644531
-668.701172, 286.132812, 915.527344
-737.060547, 239.257812, 1107.421875
-932.861328, 349.609375, 1123.046875
-1340.576172, 256.835938, 1122.558594
-1548.095703, 375.000000, 943.359375
-1417.724609, 168.945312, 794.433594
-1340.576172, 169.921875, 446.289062
-1358.642578, 68.359375, 103.027344
-1238.525391, 60.546875, -126.708984
-1208.740234, 135.742188, -543.701172
-1322.998047, 52.734375, -593.994141
-1258.056641, 104.492188, -389.892578
-,-,-
-935.302734, 111.328125, 265.136719
-875.244141, 66.406250, 485.839844
-588.134766, 96.679688, 812.500000
-362.548828, 168.945312, 1090.332031
-546.142578, 173.828125, 1195.312500
-825.927734, 210.937500, 1150.390625
-957.763672, 190.429688, 970.214844
-1152.099609, 175.781250, 781.738281
-1299.560547, 190.429688, 420.898438
-1513.427734, 112.304688, 167.968750
-1464.599609, 223.632812, -120.361328
-1568.603516, 233.398438, -368.896484
-1597.412109, 187.988281, -335.693359
-1396.728516, 251.464844, -705.810547
-1293.701172, 75.195312, -518.310547
-1129.150391, 139.648438, -759.521484
-1071.533203, 123.535156, -614.013672
-907.958984, 35.156250, -583.740234
-608.154297, 20.507812, -441.162109
-439.697266, -72.998047, -389.892578
-273.681641, -170.654297, -307.373047
-75.927734, 13.671875, -232.666016
-10.498047, -5.615234, 57.617188
-43.212891, 228.515625, 283.691406
-385.498047, 271.484375, 543.945312
-712.646484, 376.953125, 677.246094
-1001.708984, 334.960938, 864.746094
-1179.931641, 363.281250, 1082.519531
-1495.849609, 281.250000, 887.207031
-1681.396484, 252.929688, 960.937500
-1500.244141, 261.718750, 978.515625
-1278.076172, 291.992188, 666.992188
-1239.990234, 91.796875, 336.425781
-1290.283203, 136.718750, -126.708984
-1208.740234, 211.914062, -178.955078
-1162.353516, 119.140625, -78.369141
-1208.740234, 272.460938, -207.763672
-,-,-
-898.681641, 20.507812, 154.296875
-787.841797, -31.982422, 555.175781
-727.783203, 98.632812, 628.906250
-563.232422, 267.578125, 1147.460938
-863.037109, 304.687500, 1227.539062
-1131.103516, 143.554688, 1096.679688
-1105.712891, 191.894531, 828.125000
-1384.521484, 140.625000, 446.777344
-1429.443359, 150.390625, 163.085938
-1503.173828, 125.488281, -144.775391
-1534.423828, 216.796875, -277.099609
-1533.447266, 301.757812, -459.228516
-1364.013672, 159.179688, -432.373047
-1258.544922, 117.187500, -635.009766
-1028.564453, 92.773438, -643.310547
-979.248047, -45.654297, -500.244141
-862.548828, -1.708984, -603.759766
-725.341797, -78.857422, -319.091797
-647.705078, -50.537109, -487.060547
-550.537109, 0.488281, -265.380859
-537.841797, -130.615234, -139.892578
-497.802734, -28.076172, -224.365234
-436.279297, -109.130859, 15.136719
-436.279297, -220.458984, 87.890625
-396.728516, 45.898438, 179.687500
-634.033203, -76.904297, 534.667969
-742.431641, 166.015625, 475.585938
-839.599609, 197.265625, 886.230469
-1158.447266, 158.203125, 733.398438
-1248.779297, 116.210938, 779.785156
-1263.916016, 165.039062, 858.886719
-1371.337891, 196.289062, 655.273438
-1299.072266, -39.794922, 729.980469
-1381.103516, 62.011719, 250.000000
-1159.423828, 118.652344, 478.515625
-1334.716797, 185.058594, 57.617188
-1562.744141, 138.671875, -442.138672
-1182.373047, 395.507812, -289.794922
-,-,-
-656.494141, 89.843750, 409.179688
-762.939453, 30.273438, 897.460938
-750.244141, 223.632812, 1057.617188
-864.990234, 239.257812, 1143.066406
-853.759766, 176.757812, 1238.769531
-988.525391, 223.632812, 839.355469
-1111.572266, 186.523438, 637.695312
-1251.708984, 287.109375, 357.421875
-1396.728516, 298.828125, 80.566406
-1338.623047, 242.187500, -22.705078
-1347.412109, 292.968750, -315.185547
-1282.470703, 253.906250, -289.794922
-1248.291016, 239.257812, -437.255859
-1337.646484, 162.109375, -572.021484
-1239.990234, 135.742188, -511.474609
-1188.232422, 55.664062, -763.916016
-1024.169922, 118.164062, -434.814453
-1019.287109, 107.421875, -555.908203
-882.080078, -37.841797, -435.302734
-740.478516, -73.974609, -585.693359
-653.564453, -157.958984, -460.205078
-361.083984, -61.279297, -262.451172
-445.068359, 2.929688, -303.466797
-386.474609, -97.412109, 208.007812
-412.841797, 212.890625, -134.033203
-535.400391, 47.851562, 412.109375
-697.021484, 177.734375, 306.152344
-631.103516, 296.875000, 446.777344
-783.935547, 303.710938, 966.308594
-907.958984, 393.554688, 779.785156
-1299.072266, 265.625000, 1074.707031
-1385.498047, 308.105469, 747.070312
-1648.193359, 237.304688, 593.261719
-1574.951172, 121.582031, 81.542969
-1408.447266, 203.613281, -84.228516
-1541.748047, 178.710938, -522.705078
-,-,-
-861.083984, 112.304688, 19.531250
-908.935547, 106.445312, 455.566406
-994.384766, 195.312500, 581.542969
-1065.673828, 322.265625, 682.617188
-1050.537109, 272.460938, 920.898438
-1149.658203, 273.437500, 549.804688
-1192.626953, 232.421875, 427.734375
-1338.134766, 291.015625, -38.330078
-1456.298828, 181.640625, -196.044922
-1461.181641, 280.273438, -376.220703
-1479.736328, 161.132812, -580.322266
-1241.943359, 146.484375, -474.853516
-1118.408203, 133.789062, -817.626953
-1068.115234, 8.789062, -680.419922
-861.572266, 14.648438, -895.263672
-741.943359, -35.888672, -815.185547
-541.259766, -119.873047, -738.525391
-459.228516, -69.091797, -668.701172
-474.365234, -45.654297, -465.576172
-527.587891, 36.132812, -363.525391
-426.025391, 83.007812, -141.357422
-327.880859, 64.453125, 41.503906
-285.888672, 343.750000, 172.363281
-613.525391, 340.820312, 683.593750
-817.626953, 449.218750, 965.820312
-1017.333984, 450.195312, 1028.320312
-1167.236328, 249.023438, 906.250000
-1286.865234, 260.742188, 907.226562
-1388.427734, 244.140625, 756.347656
-1479.736328, 320.312500, 585.937500
-1504.150391, 204.101562, 278.320312
-1584.716797, 164.062500, -407.470703
-,-,-
-873.779297, 176.757812, 311.035156
-924.560547, 77.148438, 825.683594
-972.900391, 239.257812, 593.750000
-1056.396484, 220.703125, 866.210938
-1179.931641, 206.054688, 689.941406
-1279.052734, 246.582031, 207.031250
-1285.888672, 225.585938, 59.570312
-1365.478516, 268.554688, -248.291016
-1436.767578, 186.035156, -483.154297
-1422.119141, 122.558594, -688.720703
-1157.958984, 115.234375, -634.033203
-999.755859, 116.210938, -828.857422
-987.548828, -58.349609, -562.255859
-918.212891, 68.359375, -829.833984
-821.044922, -42.724609, -590.576172
-725.341797, -46.630859, -585.693359
-646.240234, -93.505859, -416.259766
-640.380859, 0.488281, -463.134766
-566.650391, -30.029297, -300.048828
-447.509766, 20.507812, -96.923828
-394.775391, 119.140625, -54.931641
-537.841797, 92.773438, 183.105469
-659.912109, 157.226562, 275.390625
-718.505859, 306.640625, 433.593750
-832.763672, 246.582031, 689.453125
-978.271484, 255.859375, 670.410156
-1176.025391, 292.968750, 704.101562
-1345.458984, 319.335938, 599.609375
-1448.974609, 253.906250, 600.585938
-1400.146484, 354.492188, 357.421875
-1361.083984, 176.757812, 80.566406
-1338.134766, 235.351562, -284.423828
-1285.888672, 187.500000, -361.083984
-,-,-
-922.607422, 116.210938, 578.613281
-857.177734, 327.148438, 387.207031
-913.330078, 279.296875, 667.968750
-1104.736328, 239.257812, 760.742188
-1006.103516, 286.132812, 442.871094
-1090.576172, 230.468750, 310.058594
-1329.833984, 86.914062, 142.578125
-1333.740234, 165.039062, -116.943359
-1275.634766, 169.921875, -232.177734
-1505.126953, 155.273438, -635.009766
-1267.333984, 228.515625, -450.927734
-1262.939453, 177.734375, -606.689453
-1210.693359, 112.304688, -555.419922
-1012.939453, 79.101562, -545.654297
-818.603516, -18.310547, -742.431641
-818.603516, -164.794922, -663.330078
-626.708984, -127.685547, -670.654297
-647.216797, -106.201172, -627.685547
-648.681641, -186.279297, -446.533203
-495.361328, -103.271484, -378.173828
-518.310547, -157.958984, -259.521484
-404.052734, 56.640625, -172.607422
-436.767578, -21.240234, -13.916016
-578.369141, 85.937500, 205.078125
-626.708984, 234.375000, 462.402344
-816.650391, 355.468750, 505.859375
-1110.107422, 503.906250, 725.585938
-1059.326172, 609.375000, 779.785156
-1290.283203, 453.125000, 666.992188
-1408.447266, 428.710938, 458.496094
-1415.283203, 255.859375, 255.371094
-1491.455078, 274.414062, 23.437500
-1410.888672, 166.015625, -105.712891
-1355.224609, 145.507812, -230.712891
-1247.802734, 297.851562, -642.333984
-,-,-
-841.064453, 142.578125, 280.761719
-857.666016, 234.375000, 520.996094
-959.716797, 291.015625, 775.390625
-1031.005859, 357.421875, 780.761719
-956.298828, 346.679688, 745.605469
-1208.740234, 174.804688, 345.214844
-1225.830078, 209.960938, 367.187500
-1207.275391, 270.507812, 25.878906
-1355.224609, 145.507812, -169.677734
-1267.333984, 201.171875, -173.095703
-1241.455078, 213.867188, -572.998047
-1267.333984, 140.625000, -602.294922
-1161.376953, 52.734375, -710.205078
-1051.513672, 59.570312, -774.169922
-881.103516, -46.630859, -575.927734
-823.974609, -84.716797, -705.810547
-742.919922, -155.029297, -664.794922
-703.369141, -147.216797, -522.216797
-684.326172, -133.544922, -576.904297
-635.009766, -128.662109, -309.814453
-599.853516, -91.552734, -361.572266
-496.337891, -13.427734, -268.798828
-279.541016, 117.187500, 134.277344
-501.708984, 139.648438, 175.292969
-522.705078, 352.539062, 473.144531
-699.951172, 374.023438, 818.847656
-964.111328, 441.406250, 749.023438
-1012.451172, 503.906250, 1082.031250
-1152.099609, 423.828125, 900.878906
-1306.884766, 439.453125, 775.390625
-1399.169922, 285.156250, 485.839844
-1518.798828, 196.289062, -101.318359
-1410.400391, 255.859375, -247.802734
-1156.494141, 246.582031, -267.822266
-1185.791016, 235.351562, -364.501953
-,-,-
-925.048828, 133.789062, 421.875000
-885.009766, 214.843750, 507.812500
-1030.029297, 126.953125, 492.187500
-1016.357422, 156.250000, 665.039062
-982.666016, 383.789062, 717.285156
-1117.919922, 240.234375, 480.468750
-1197.509766, 200.195312, 229.003906
-1230.712891, 204.101562, 20.507812
-1325.927734, 96.679688, -112.548828
-1345.947266, 87.890625, -318.603516
-1303.466797, 83.984375, -460.693359
-1203.857422, -3.662109, -408.935547
-1052.978516, -30.029297, -517.333984
-931.396484, -53.466797, -721.435547
-922.607422, -170.654297, -534.912109
-754.638672, -51.513672, -687.744141
-717.529297, -113.037109, -524.658203
-692.138672, -79.833984, -454.345703
-713.134766, -17.333984, -489.013672
-677.978516, -96.435547, -156.005859
-518.310547, 42.968750, -210.693359
-408.447266, -4.638672, 94.238281
-345.947266, 56.640625, 44.921875
-442.138672, 206.054688, 344.726562
-538.818359, 414.062500, 670.898438
-936.279297, 528.320312, 867.187500
-1042.724609, 748.046875, 1029.296875
-1323.974609, 622.070312, 1042.968750
-1266.357422, 557.617188, 747.070312
-1240.966797, 505.859375, 618.652344
-1286.865234, 245.605469, 275.390625
-1280.029297, 113.281250, -7.568359
-1428.955078, 260.742188, -167.724609
-1412.353516, 289.062500, -135.986328
-1176.025391, 393.554688, -9.521484
-969.970703, 418.945312, -129.638672
-,-,-
-855.712891, 228.515625, 594.238281
-826.904297, 206.054688, 472.656250
-789.794922, 221.679688, 606.933594
-1019.775391, 257.812500, 791.992188
-1090.087891, 351.562500, 631.347656
-1082.275391, 327.148438, 490.234375
-1261.962891, 289.062500, 352.050781
-1322.998047, 290.039062, 48.828125
-1370.361328, 243.164062, -104.248047
-1397.216797, 303.710938, -231.201172
-1321.533203, 259.765625, -336.181641
-1230.224609, 248.046875, -365.478516
-1158.935547, 175.781250, -346.923828
-1064.697266, 109.375000, -515.380859
-945.556641, 59.570312, -549.560547
-972.412109, -29.052734, -521.240234
-851.318359, -24.169922, -444.580078
-796.630859, -122.314453, -406.982422
-722.900391, -88.623047, -461.181641
-571.533203, -110.107422, -264.404297
-678.466797, 1.464844, -432.861328
-614.013672, -33.935547, -148.681641
-448.974609, -5.126953, 32.226562
-471.923828, 77.148438, -18.310547
-514.404297, 82.031250, 280.273438
-602.783203, 219.726562, 413.085938
-671.142578, 263.671875, 597.656250
-865.478516, 480.468750, 708.007812
-1042.236328, 386.718750, 846.191406
-1017.333984, 578.125000, 873.046875
-1178.955078, 396.484375, 980.468750
-1295.654297, 546.875000, 439.453125
-1255.126953, 265.625000, 492.187500
-1375.244141, 318.359375, 138.183594
-1280.517578, 372.070312, 63.964844
-1157.958984, 447.265625, 22.949219
-1316.650391, 269.531250, -217.041016
-1227.294922, 192.382812, -178.955078
-,-,-
-1020.263672, 58.105469, 260.742188
-983.642578, 117.187500, 479.492188
-1072.998047, 141.601562, 517.578125
-1213.134766, 267.578125, 692.382812
-1150.634766, 244.628906, 735.351562
-1198.486328, 178.710938, 251.953125
-1215.576172, 10.742188, 223.144531
-1285.888672, 47.851562, -153.076172
-1339.599609, 0.488281, -202.392578
-1364.501953, 48.828125, -259.033203
-1229.736328, 49.804688, -444.580078
-1103.759766, -9.521484, -339.111328
-981.689453, -37.841797, -503.662109
-941.650391, -151.123047, -437.255859
-895.751953, -121.337891, -365.478516
-825.439453, -118.896484, -387.939453
-864.501953, -259.521484, -354.736328
-680.419922, -135.498047, -338.134766
-660.400391, -237.060547, -196.044922
-556.884766, -237.060547, -213.134766
-503.173828, -200.927734, -93.017578
