1067.382812, 359.375000, -440.185547
997.558594, 289.062500, -368.896484
879.394531, 379.882812, -232.177734
874.511719, 291.992188, -100.341797
888.183594, 237.304688, 134.277344
868.652344, 245.605469, -24.658203
910.644531, 263.671875, -57.373047
932.617188, 248.046875, 22.460938
1041.015625, 236.328125, 38.574219
967.773438, 280.273438, 44.921875
987.792969, 259.765625, 53.222656
970.703125, 272.460938, 63.476562
977.050781, 267.578125, 101.562500
960.937500, 247.558594, 118.652344
965.820312, 266.601562, 61.523438
986.816406, 264.648438, 130.371094
1030.273438, 260.742188, 166.992188
1058.593750, 291.015625, 111.328125
1020.507812, 293.945312, 179.687500
-,-,-
1013.671875, 234.375000, 65.917969
953.125000, 248.535156, 31.250000
1031.738281, 250.000000, 33.203125
1000.488281, 271.484375, 398.437500
1019.042969, 322.265625, 141.601562
982.910156, 318.359375, 324.218750
994.140625, 241.210938, 481.933594
971.191406, 272.460938, 289.062500
955.566406, 247.558594, 367.675781
975.585938, 231.445312, 240.722656
839.355469, 270.507812, 71.289062
871.582031, 234.375000, 105.468750
903.320312, 262.695312, 31.250000
974.121094, 280.273438, -122.314453
901.367188, 293.945312, -135.986328
937.988281, 246.582031, -170.654297
1020.019531, 264.648438, -250.732422
1085.449219, 273.437500, -79.345703
1009.765625, 352.539062, -232.177734
977.050781, 289.062500, -336.181641
929.199219, 234.375000, -145.263672
864.746094, 264.648438, -239.990234
849.609375, 339.843750, -578.369141
789.062500, 414.062500, -555.419922
829.589844, 425.781250, -842.529297
994.628906, 382.812500, -672.119141
1068.847656, 333.007812, -377.197266
1030.273438, 226.562500, -281.494141
833.984375, 368.652344, -258.056641
907.226562, 250.488281, 20.507812
881.835938, 214.843750, 135.742188
936.035156, 210.937500, 17.578125
937.011719, 247.558594, 27.832031
965.820312, 227.539062, 37.109375
954.589844, 186.035156, 53.222656
1022.460938, 212.890625, 56.640625
958.984375, 231.445312, 1.953125
958.496094, 232.421875, 53.222656
958.496094, 218.750000, 105.957031
977.050781, 230.468750, 102.539062
978.027344, 247.558594, 192.382812
997.070312, 245.605469, 279.785156
1007.812500, 262.695312, 178.710938
995.605469, 278.320312, 154.296875
-,-,-
933.105469, 253.906250, 120.605469
1013.183594, 247.070312, 170.898438
1145.507812, 253.906250, 105.468750
992.187500, 339.843750, 254.394531
1039.550781, 296.875000, 312.500000
1091.796875, 261.718750, 213.378906
922.363281, 269.531250, 294.433594
932.128906, 184.082031, 245.605469
882.812500, 203.125000, 118.652344
867.675781, 221.679688, 136.718750
967.285156, 248.046875, -7.568359
1016.601562, 262.695312, -28.564453
1026.367188, 288.085938, -20.263672
1037.109375, 267.578125, -95.947266
953.125000, 241.210938, -156.005859
934.570312, 264.160156, -177.978516
939.453125, 236.328125, -166.748047
918.457031, 221.679688, -230.712891
898.925781, 214.843750, -238.037109
955.566406, 204.101562, -247.802734
924.804688, 244.140625, -362.548828
902.343750, 280.273438, -425.537109
931.152344, 328.125000, -601.318359
899.902344, 406.250000, -758.056641
916.992188, 386.718750, -644.775391
1095.214844, 292.968750, -509.521484
956.054688, 260.742188, -253.173828
965.820312, 126.953125, -186.767578
933.593750, 234.375000, -163.818359
890.625000, 233.398438, 82.031250
889.648438, 212.890625, 38.085938
871.093750, 279.296875, 56.640625
994.628906, 214.843750, 73.242188
1048.828125, 233.398438, 88.378906
1020.019531, 232.421875, 12.207031
980.468750, 225.585938, -28.564453
933.593750, 239.257812, -82.275391
970.703125, 218.750000, -23.193359
959.960938, 253.906250, -99.365234
964.843750, 264.648438, -38.818359
970.703125, 229.492188, 157.226562
1007.812500, 235.351562, 251.953125
1050.781250, 251.953125, 263.183594
996.093750, 317.382812, 304.687500
-,-,-
1063.964844, 153.320312, 150.390625
1037.597656, 180.664062, 159.667969
1088.867188, 210.937500, 104.492188
1007.324219, 281.250000, 166.992188
1022.460938, 224.609375, 362.792969
1121.582031, 185.058594, 239.746094
932.617188, 239.257812, 219.726562
854.980469, 204.101562, 227.050781
1000.488281, 88.867188, 42.968750
818.359375, 200.195312, 253.906250
1024.414062, 192.871094, -72.021484
912.597656, 298.828125, -56.884766
1022.460938, 269.531250, -79.345703
1045.898438, 289.062500, -221.435547
979.980469, 299.804688, -189.697266
990.234375, 276.367188, -249.755859
916.015625, 222.656250, -208.740234
899.414062, 203.125000, -221.435547
899.414062, 239.257812, -319.091797
859.863281, 273.437500, -460.693359
834.960938, 311.035156, -484.130859
817.382812, 417.968750, -844.482422
939.453125, 379.882812, -902.587891
989.257812, 356.445312, -694.091797
1007.812500, 279.296875, -466.552734
864.257812, 228.515625, -288.818359
875.976562, 234.375000, -253.662109
905.761719, 274.414062, -29.541016
902.343750, 241.210938, 54.199219
932.128906, 263.671875, -24.658203
959.960938, 261.718750, 4.882812
974.609375, 308.105469, -33.935547
983.398438, 265.625000, -3.173828
992.187500, 236.328125, 19.531250
894.531250, 251.953125, -5.615234
922.851562, 240.234375, -56.396484
913.085938, 264.648438, 125.488281
992.675781, 265.625000, 78.613281
988.769531, 316.406250, 155.761719
1013.183594, 305.175781, 378.417969
1060.546875, 328.125000, 234.375000
1028.320312, 322.265625, 396.484375
-,-,-
923.339844, 222.656250, -1.220703
987.792969, 228.515625, -10.009766
1018.066406, 266.601562, -49.560547
1011.718750, 303.222656, 20.507812
978.027344, 348.632812, 64.941406
973.144531, 358.398438, 162.597656
972.656250, 347.656250, 296.386719
958.984375, 323.242188, 357.421875
1006.347656, 265.625000, 321.289062
991.210938, 299.804688, 232.421875
898.925781, 308.593750, 197.753906
905.761719, 290.039062, 118.164062
934.570312, 319.335938, 85.937500
934.570312, 358.398438, 79.589844
1054.687500, 335.937500, -45.166016
937.011719, 388.671875, -127.685547
957.519531, 347.656250, -49.560547
979.492188, 300.781250, -182.373047
886.230469, 307.128906, -199.462891
890.625000, 291.992188, -116.943359
952.148438, 312.011719, -238.037109
970.214844, 299.804688, -261.474609
965.820312, 300.781250, -123.291016
954.101562, 374.023438, -299.560547
900.878906, 438.476562, -476.318359
959.960938, 408.203125, -452.880859
989.257812, 425.781250, -514.404297
1045.410156, 362.304688, -417.236328
958.007812, 325.195312, -135.009766
990.234375, 189.453125, -204.345703
901.367188, 293.945312, -48.583984
962.402344, 218.750000, 126.953125
897.949219, 172.851562, 193.359375
903.808594, 244.140625, 84.960938
925.781250, 242.187500, 85.937500
934.570312, 247.070312, 78.125000
967.773438, 249.023438, 64.941406
925.781250, 249.023438, 30.761719
944.824219, 273.437500, 39.550781
925.292969, 296.875000, -27.587891
970.703125, 284.179688, -24.658203
947.753906, 303.222656, -46.630859
888.183594, 321.289062, -21.240234
972.167969, 279.296875, -53.955078
897.949219, 303.710938, 58.593750
999.511719, 297.851562, 200.683594
1036.132812, 277.343750, 351.074219
1055.664062, 314.453125, 327.636719
-,-,-
950.683594, 127.929688, -21.240234
1108.886719, 41.015625, -59.326172
1104.492188, 48.828125, -18.310547
958.984375, 172.851562, 223.144531
1041.015625, 190.429688, 166.015625
1054.687500, 219.726562, 207.031250
1080.078125, 265.625000, 461.914062
1215.820312, 96.679688, 215.332031
1102.539062, 199.218750, 223.632812
1063.964844, 184.570312, 34.179688
966.796875, 137.695312, -78.369141
912.597656, 199.707031, -89.599609
841.308594, 110.351562, -114.013672
922.363281, 78.125000, -218.505859
957.519531, 134.765625, -330.810547
998.046875, 107.421875, -272.705078
979.492188, 100.585938, -327.392578
906.738281, 108.398438, -418.212891
923.339844, 114.257812, -366.943359
850.585938, 187.011719, -636.962891
852.050781, 309.082031, -820.068359
897.460938, 356.445312, -1074.951172
1037.597656, 263.671875, -898.193359
1073.242188, 206.054688, -390.869141
1095.703125, 114.257812, -372.802734
972.656250, 121.093750, -113.037109
910.644531, 66.406250, 119.628906
922.363281, -0.244141, -82.275391
931.640625, 52.734375, 41.503906
959.472656, -4.638672, 13.183594
1041.992188, 92.773438, 100.585938
1025.390625, 41.015625, 117.187500
1020.019531, 35.156250, 118.164062
991.210938, 31.250000, 156.738281
1083.496094, 0.000000, 313.964844
1056.152344, 75.195312, 249.023438
980.957031, 106.445312, 234.375000
-,-,-
1046.875000, 21.484375, -31.005859
1079.589844, 66.406250, 79.589844
1060.546875, 66.406250, 120.605469
1004.882812, 162.109375, 200.683594
1045.410156, 161.132812, 354.492188
1086.914062, 101.562500, 486.328125
1095.214844, 114.257812, 364.257812
1066.406250, 36.132812, 442.871094
1073.730469, 82.031250, 347.167969
986.816406, 134.765625, 162.597656
914.062500, 146.484375, 72.265625
925.781250, 158.203125, -49.560547
996.093750, 178.710938, -132.568359
999.023438, 164.062500, -277.099609
909.667969, 265.625000, -401.123047
937.988281, 235.351562, -570.068359
924.316406, 204.101562, -656.005859
878.417969, 250.488281, -664.306641
907.714844, 199.218750, -688.720703
894.531250, 298.828125, -756.103516
896.972656, 291.015625, -797.119141
994.628906, 262.695312, -623.779297
985.351562, 248.046875, -493.896484
931.152344, 56.640625, -444.580078
1003.417969, 225.585938, -165.771484
1023.437500, 122.558594, 66.894531
989.257812, 109.375000, 173.339844
976.562500, 119.140625, 168.945312
985.351562, 138.671875, 116.210938
1004.882812, 77.148438, 149.902344
984.375000, 69.335938, 213.378906
1022.460938, 42.968750, 138.671875
983.398438, 42.968750, 280.273438
1037.597656, 73.242188, 308.105469
1089.843750, 95.703125, 228.027344
-,-,-
1024.414062, -33.935547, -47.607422
985.351562, 27.343750, 98.632812
998.535156, 55.175781, 107.910156
1109.863281, 94.726562, 166.992188
1063.964844, 105.468750, 355.468750
1067.382812, 24.414062, 368.164062
1048.828125, 6.347656, 347.167969
1007.324219, -1.708984, 341.796875
993.164062, 19.531250, 234.375000
964.355469, 41.992188, 169.921875
942.382812, 57.617188, 110.351562
970.214844, 90.820312, 135.742188
1026.367188, 123.535156, -13.916016
1009.765625, 135.742188, -68.603516
1012.207031, 42.968750, -216.064453
1013.671875, 145.507812, -244.384766
994.628906, 133.789062, -192.138672
974.609375, 137.695312, -147.705078
984.375000, 160.156250, -349.853516
953.613281, 187.500000, -260.498047
988.769531, 218.750000, -379.150391
983.886719, 483.398438, -628.662109
1020.019531, 492.675781, -848.388672
1075.195312, 369.628906, -804.443359
1015.136719, 187.500000, -326.416016
917.480469, 108.398438, -307.373047
1007.324219, 154.296875, -234.619141
956.542969, 81.054688, 144.531250
995.605469, 35.156250, 32.226562
929.687500, 55.664062, -14.892578
920.898438, 82.031250, 14.160156
940.429688, 134.765625, 5.859375
960.937500, 74.218750, 92.285156
982.421875, 85.937500, 125.000000
970.703125, 83.007812, 85.937500
1017.578125, 31.250000, 190.917969
1013.183594, 47.851562, 294.433594
1072.265625, 71.289062, 281.738281
1128.417969, 75.195312, 347.167969
1041.992188, 184.082031, 393.554688
-,-,-
1114.746094, -0.732422, -178.955078
905.761719, 116.210938, 74.218750
1013.183594, 72.265625, -125.732422
992.675781, 116.210938, 8.789062
1006.347656, 63.964844, 119.140625
1005.371094, 145.507812, 203.125000
1048.828125, 111.328125, 252.441406
1077.636719, 41.992188, 365.234375
1046.875000, 49.804688, 337.402344
1035.644531, 48.828125, 246.093750
945.312500, 90.820312, 278.320312
945.312500, 100.585938, 117.675781
981.933594, 102.539062, 82.519531
1012.207031, 142.578125, 50.292969
971.191406, 208.007812, -64.208984
1035.156250, 167.968750, -134.033203
991.210938, 146.484375, -164.794922
965.820312, 167.968750, -139.892578
1004.394531, 185.058594, -274.169922
907.226562, 256.835938, -315.185547
992.187500, 281.250000, -378.173828
937.011719, 383.789062, -556.396484
875.976562, 476.562500, -717.041016
892.089844, 467.773438, -883.544922
968.261719, 363.281250, -682.861328
993.164062, 240.234375, -353.759766
962.402344, 182.617188, -410.888672
866.699219, 264.648438, -242.431641
939.453125, 152.343750, -76.904297
933.593750, 127.929688, -32.470703
977.050781, 158.203125, -82.275391
969.238281, 162.109375, -44.189453
1037.109375, 180.664062, -21.240234
996.093750, 116.210938, 108.886719
1007.324219, 118.164062, 82.519531
986.328125, 102.539062, 145.996094
989.257812, 113.281250, 186.035156
1037.597656, 109.375000, 172.851562
1045.898438, 155.273438, 156.250000
1062.500000, 148.437500, 170.898438
1052.246094, 133.789062, 139.648438
-,-,-
1038.574219, 67.382812, -86.669922
995.117188, 121.093750, -16.357422
1005.859375, 135.742188, -60.302734
1001.464844, 132.812500, -8.544922
969.726562, 141.601562, 170.410156
949.218750, 130.859375, 182.617188
1031.738281, 50.781250, 344.726562
1079.101562, 68.359375, 375.000000
1038.574219, 91.796875, 314.453125
978.027344, 63.476562, 296.386719
1021.972656, 56.640625, 295.410156
930.175781, 158.203125, 153.320312
939.941406, 157.226562, 81.542969
971.679688, 166.992188, 132.324219
1041.015625, 187.500000, -58.349609
1010.742188, 226.562500, -62.255859
902.343750, 188.964844, -42.236328
1005.371094, 239.257812, -298.095703
963.378906, 259.765625, -253.662109
923.339844, 304.687500, -385.498047
1005.371094, 302.734375, -546.630859
924.316406, 340.820312, -421.630859
975.097656, 375.000000, -605.712891
949.218750, 446.289062, -726.318359
999.023438, 370.605469, -466.552734
1027.832031, 261.718750, -422.607422
1020.996094, 230.468750, -307.373047
932.617188, 157.226562, -216.064453
940.429688, 206.054688, -155.029297
907.226562, 81.542969, -10.498047
942.382812, 72.265625, 123.046875
894.531250, 135.742188, -21.240234
1014.648438, 99.609375, 112.304688
1009.765625, 90.820312, 51.269531
1029.296875, 76.171875, 75.195312
991.210938, 114.257812, 99.609375
992.187500, 100.585938, 189.941406
998.046875, 101.562500, 300.781250
960.449219, 127.929688, 352.050781
1038.574219, 90.820312, 231.445312
1066.406250, 109.375000, 64.941406
-,-,-
999.023438, 19.531250, 48.339844
952.148438, 64.941406, 160.644531
1041.992188, 72.265625, 88.867188
1013.183594, 134.765625, 270.996094
1049.804688, 60.546875, 369.140625
1045.410156, 97.656250, 353.027344
1086.914062, 82.031250, 302.734375
980.957031, 60.546875, 400.390625
1048.339844, 81.054688, 132.324219
964.843750, 140.625000, 98.632812
992.187500, 127.929688, 29.296875
980.957031, 129.882812, -16.357422
995.117188, 139.648438, -1.220703
973.144531, 157.226562, -72.509766
982.910156, 150.390625, -114.013672
968.261719, 180.664062, -126.708984
991.210938, 150.390625, -184.326172
966.796875, 159.179688, -142.333984
958.007812, 182.617188, -273.681641
993.164062, 190.429688, -299.560547
982.910156, 277.343750, -434.326172
961.914062, 386.718750, -581.787109
1003.417969, 408.203125, -707.763672
1051.269531, 326.171875, -644.287109
1001.464844, 236.328125, -370.849609
1056.640625, 114.257812, -316.162109
864.257812, 93.750000, -228.759766
955.566406, 168.945312, -222.412109
933.593750, 55.175781, -320.068359
1000.000000, 91.796875, -48.583984
999.511719, 123.535156, 16.601562
997.558594, 107.421875, 44.921875
843.750000, 214.843750, 131.835938
993.164062, 80.078125, 209.960938
1085.937500, 16.601562, 173.828125
1025.878906, 101.562500, 96.191406
1041.992188, 93.750000, 91.308594
1074.218750, 57.617188, 100.585938
1020.996094, 61.035156, 224.121094
994.628906, 62.011719, 287.109375
-,-,-
986.328125, 96.679688, 53.222656
976.074219, 126.953125, 76.660156
1059.570312, 146.484375, 98.632812
1104.492188, 144.531250, 264.160156
1063.964844, 160.156250, 295.410156
999.023438, 159.179688, 350.097656
1035.156250, 64.941406, 339.843750
918.945312, 24.414062, 440.917969
933.593750, 55.664062, 275.390625
941.894531, 89.843750, 241.699219
1014.160156, 97.656250, 186.523438
995.605469, 144.531250, 167.968750
1014.160156, 196.289062, 31.250000
1021.484375, 214.843750, 17.089844
1058.105469, 219.726562, -148.681641
984.375000, 186.035156, -172.119141
1000.488281, 206.054688, -234.619141
1009.277344, 194.335938, -284.423828
958.007812, 246.582031, -250.732422
1032.714844, 284.179688, -533.935547
983.398438, 351.562500, -574.951172
895.996094, 362.304688, -642.822266
978.515625, 296.875000, -720.458984
969.238281, 258.789062, -460.205078
1049.804688, 135.742188, -280.029297
985.351562, 146.484375, -318.115234
941.894531, 208.984375, -326.904297
951.660156, 148.437500, -15.380859
1003.906250, 52.734375, -36.865234
801.757812, 103.515625, -78.369141
832.031250, 122.558594, -79.345703
963.378906, 150.390625, 24.414062
1021.972656, 185.058594, 36.132812
